time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2022-12-22 05:00:00+00:00,1.35959,1.3597299999999999,1.35858,1.3587,1177,3,0,USDCAD,H1
2022-12-22 06:00:00+00:00,1.3587,1.35888,1.35813,1.35824,1142,3,0,USDCAD,H1
2022-12-22 07:00:00+00:00,1.35826,1.3590499999999999,1.35813,1.35899,1079,3,0,USDCAD,H1
2022-12-22 08:00:00+00:00,1.35899,1.3591,1.35818,1.3584,1434,3,0,USDCAD,H1
2022-12-22 09:00:00+00:00,1.35836,1.35885,1.35705,1.35782,2436,3,0,USDCAD,H1
2022-12-22 10:00:00+00:00,1.35785,1.35868,1.35739,1.3582,4156,3,0,USDCAD,H1
2022-12-22 11:00:00+00:00,1.35819,1.3593600000000001,1.35767,1.35879,2970,3,0,USDCAD,H1
2022-12-22 12:00:00+00:00,1.35879,1.36167,1.35879,1.36166,2692,3,0,USDCAD,H1
2022-12-22 13:00:00+00:00,1.36164,1.36317,1.36124,1.36238,2794,3,0,USDCAD,H1
2022-12-22 14:00:00+00:00,1.36238,1.36315,1.3618000000000001,1.36206,4286,3,0,USDCAD,H1
2022-12-22 15:00:00+00:00,1.36206,1.36392,1.36179,1.36356,6802,2,0,USDCAD,H1
2022-12-22 16:00:00+00:00,1.36357,1.3663,1.36218,1.36358,8567,2,0,USDCAD,H1
2022-12-22 17:00:00+00:00,1.36358,1.3673199999999999,1.36337,1.3658000000000001,8170,3,0,USDCAD,H1
2022-12-22 18:00:00+00:00,1.3658000000000001,1.36658,1.3648500000000001,1.36536,5012,3,0,USDCAD,H1
2022-12-22 19:00:00+00:00,1.36535,1.36756,1.36502,1.36748,3298,3,0,USDCAD,H1
2022-12-22 20:00:00+00:00,1.36748,1.36848,1.36722,1.36788,3441,1,0,USDCAD,H1
2022-12-22 21:00:00+00:00,1.36788,1.3679299999999999,1.36475,1.36491,4702,1,0,USDCAD,H1
2022-12-22 22:00:00+00:00,1.36493,1.3655300000000001,1.36377,1.36391,4678,2,0,USDCAD,H1
2022-12-22 23:00:00+00:00,1.36391,1.36532,1.36371,1.36471,1487,2,0,USDCAD,H1
2022-12-23 00:00:00+00:00,1.36443,1.36507,1.36369,1.36494,220,19,0,USDCAD,H1
2022-12-23 01:00:00+00:00,1.3649,1.36499,1.36359,1.3636300000000001,781,4,0,USDCAD,H1
2022-12-23 02:00:00+00:00,1.3636300000000001,1.3654899999999999,1.36353,1.36529,1331,3,0,USDCAD,H1
2022-12-23 03:00:00+00:00,1.36529,1.3658299999999999,1.36348,1.36361,2608,3,0,USDCAD,H1
2022-12-23 04:00:00+00:00,1.36356,1.3636,1.36245,1.3630499999999999,2624,3,0,USDCAD,H1
2022-12-23 05:00:00+00:00,1.363,1.36315,1.36243,1.36279,1329,3,0,USDCAD,H1
2022-12-23 06:00:00+00:00,1.36279,1.36355,1.3624100000000001,1.3633600000000001,1143,3,0,USDCAD,H1
2022-12-23 07:00:00+00:00,1.3633600000000001,1.3637299999999999,1.36291,1.36351,1046,3,0,USDCAD,H1
2022-12-23 08:00:00+00:00,1.36351,1.36351,1.3624,1.3626,1660,3,0,USDCAD,H1
2022-12-23 09:00:00+00:00,1.3626,1.36283,1.36131,1.36205,2687,3,0,USDCAD,H1
2022-12-23 10:00:00+00:00,1.36206,1.36288,1.36089,1.36114,3386,3,0,USDCAD,H1
2022-12-23 11:00:00+00:00,1.36114,1.36141,1.36026,1.36055,1897,3,0,USDCAD,H1
2022-12-23 12:00:00+00:00,1.36054,1.36093,1.35933,1.36013,1586,3,0,USDCAD,H1
2022-12-23 13:00:00+00:00,1.36013,1.36103,1.35965,1.3608799999999999,1443,2,0,USDCAD,H1
2022-12-23 14:00:00+00:00,1.3608799999999999,1.36104,1.35959,1.36019,2609,3,0,USDCAD,H1
2022-12-23 15:00:00+00:00,1.36018,1.36127,1.35744,1.3596599999999999,8058,1,0,USDCAD,H1
2022-12-23 16:00:00+00:00,1.35967,1.36469,1.35919,1.36324,8918,3,0,USDCAD,H1
2022-12-23 17:00:00+00:00,1.36325,1.36341,1.35842,1.35852,8906,2,0,USDCAD,H1
2022-12-23 18:00:00+00:00,1.35852,1.35941,1.35784,1.35865,5436,3,0,USDCAD,H1
2022-12-23 19:00:00+00:00,1.35865,1.3590499999999999,1.35626,1.3584,4355,3,0,USDCAD,H1
2022-12-23 20:00:00+00:00,1.3584100000000001,1.36099,1.35772,1.3606500000000001,3335,2,0,USDCAD,H1
2022-12-23 21:00:00+00:00,1.3605800000000001,1.36091,1.35956,1.3599,3038,25,0,USDCAD,H1
2022-12-23 22:00:00+00:00,1.35989,1.3602,1.3590200000000001,1.35904,2456,26,0,USDCAD,H1
2022-12-23 23:00:00+00:00,1.3590200000000001,1.35998,1.3587,1.35901,1459,25,0,USDCAD,H1
2022-12-26 09:00:00+00:00,1.3593,1.35988,1.35924,1.3593600000000001,909,30,0,USDCAD,H1
2022-12-26 10:00:00+00:00,1.3593600000000001,1.3594,1.35865,1.35882,200,68,0,USDCAD,H1
2022-12-26 11:00:00+00:00,1.35882,1.35924,1.35882,1.35911,353,52,0,USDCAD,H1
2022-12-26 12:00:00+00:00,1.3590900000000001,1.35911,1.3590900000000001,1.35911,7,83,0,USDCAD,H1
2022-12-26 13:00:00+00:00,1.35911,1.35924,1.35877,1.35887,3146,52,0,USDCAD,H1
2022-12-26 14:00:00+00:00,1.3589,1.35906,1.35884,1.35888,72,32,0,USDCAD,H1
2022-12-26 15:00:00+00:00,1.35888,1.35914,1.35888,1.35888,99,55,0,USDCAD,H1
2022-12-26 16:00:00+00:00,1.35888,1.3591,1.35802,1.35802,433,23,0,USDCAD,H1
2022-12-26 17:00:00+00:00,1.35803,1.35915,1.35723,1.35815,1414,30,0,USDCAD,H1
2022-12-26 18:00:00+00:00,1.35799,1.35852,1.35779,1.35798,353,56,0,USDCAD,H1
2022-12-26 19:00:00+00:00,1.35803,1.35879,1.3578000000000001,1.35803,272,64,0,USDCAD,H1
2022-12-26 20:00:00+00:00,1.35803,1.35918,1.35803,1.35803,455,41,0,USDCAD,H1
2022-12-26 21:00:00+00:00,1.35803,1.35853,1.35767,1.35791,735,119,0,USDCAD,H1
2022-12-26 22:00:00+00:00,1.35791,1.3584399999999999,1.35778,1.35823,333,63,0,USDCAD,H1
2022-12-26 23:00:00+00:00,1.35825,1.35852,1.35772,1.35826,197,12,0,USDCAD,H1
2022-12-27 00:00:00+00:00,1.35826,1.35826,1.3572600000000001,1.3577,126,25,0,USDCAD,H1
2022-12-27 01:00:00+00:00,1.3577,1.35791,1.35567,1.35568,1344,4,0,USDCAD,H1
2022-12-27 02:00:00+00:00,1.3557299999999999,1.3565800000000001,1.35523,1.35593,1836,3,0,USDCAD,H1
2022-12-27 03:00:00+00:00,1.35592,1.35613,1.35481,1.35489,1844,3,0,USDCAD,H1
2022-12-27 04:00:00+00:00,1.35488,1.35588,1.35476,1.35532,1377,3,0,USDCAD,H1
2022-12-27 05:00:00+00:00,1.3553,1.35682,1.35526,1.35659,1345,3,0,USDCAD,H1
2022-12-27 06:00:00+00:00,1.35659,1.3566799999999999,1.35557,1.3556,1062,3,0,USDCAD,H1
2022-12-27 07:00:00+00:00,1.3556,1.35577,1.35491,1.35508,1333,3,0,USDCAD,H1
2022-12-27 08:00:00+00:00,1.35508,1.35534,1.35401,1.35415,1503,3,0,USDCAD,H1
2022-12-27 09:00:00+00:00,1.35409,1.35491,1.35379,1.35477,1656,3,0,USDCAD,H1
2022-12-27 10:00:00+00:00,1.35481,1.3553600000000001,1.3537,1.3538000000000001,2060,3,0,USDCAD,H1
2022-12-27 11:00:00+00:00,1.3538000000000001,1.354,1.35273,1.35278,1525,3,0,USDCAD,H1
2022-12-27 12:00:00+00:00,1.35279,1.35422,1.35277,1.35278,1303,2,0,USDCAD,H1
2022-12-27 13:00:00+00:00,1.35278,1.35385,1.35251,1.35372,1086,3,0,USDCAD,H1
2022-12-27 14:00:00+00:00,1.35372,1.35463,1.35349,1.3544100000000001,1500,3,0,USDCAD,H1
2022-12-27 15:00:00+00:00,1.3544100000000001,1.35473,1.35063,1.35208,3517,3,0,USDCAD,H1
2022-12-27 16:00:00+00:00,1.35208,1.35256,1.34993,1.35095,3753,3,0,USDCAD,H1
2022-12-27 17:00:00+00:00,1.35094,1.3510900000000001,1.34843,1.34965,4018,2,0,USDCAD,H1
2022-12-27 18:00:00+00:00,1.34966,1.35227,1.34965,1.3504399999999999,3391,3,0,USDCAD,H1
2022-12-27 19:00:00+00:00,1.35043,1.35053,1.34937,1.34965,2625,3,0,USDCAD,H1
2022-12-27 20:00:00+00:00,1.34965,1.35182,1.34937,1.35141,2511,2,0,USDCAD,H1
2022-12-27 21:00:00+00:00,1.35141,1.35394,1.3513899999999999,1.35267,1919,2,0,USDCAD,H1
2022-12-27 22:00:00+00:00,1.35267,1.35285,1.35182,1.35191,2213,2,0,USDCAD,H1
2022-12-27 23:00:00+00:00,1.35193,1.35235,1.35164,1.35216,621,2,0,USDCAD,H1
2022-12-28 00:00:00+00:00,1.35201,1.35216,1.3498999999999999,1.35142,202,25,0,USDCAD,H1
2022-12-28 01:00:00+00:00,1.3514599999999999,1.3525800000000001,1.35145,1.35241,787,4,0,USDCAD,H1
2022-12-28 02:00:00+00:00,1.35242,1.35396,1.35174,1.3536000000000001,1677,3,0,USDCAD,H1
2022-12-28 03:00:00+00:00,1.35359,1.35381,1.35263,1.35302,2450,3,0,USDCAD,H1
2022-12-28 04:00:00+00:00,1.35306,1.35367,1.3524,1.35307,1766,3,0,USDCAD,H1
2022-12-28 05:00:00+00:00,1.35307,1.35374,1.35243,1.3536000000000001,1256,3,0,USDCAD,H1
2022-12-28 06:00:00+00:00,1.35366,1.35369,1.3529200000000001,1.35332,1107,3,0,USDCAD,H1
2022-12-28 07:00:00+00:00,1.35328,1.35351,1.35259,1.35308,1631,3,0,USDCAD,H1
2022-12-28 08:00:00+00:00,1.35308,1.35359,1.35289,1.35314,1310,3,0,USDCAD,H1
2022-12-28 09:00:00+00:00,1.35315,1.35321,1.3511600000000001,1.35123,2271,3,0,USDCAD,H1
2022-12-28 10:00:00+00:00,1.3512,1.35338,1.35101,1.35335,2795,2,0,USDCAD,H1
2022-12-28 11:00:00+00:00,1.35335,1.35402,1.35304,1.35374,2315,3,0,USDCAD,H1
2022-12-28 12:00:00+00:00,1.35374,1.35393,1.35088,1.3514,1780,3,0,USDCAD,H1
2022-12-28 13:00:00+00:00,1.35137,1.35153,1.3501400000000001,1.35104,2228,3,0,USDCAD,H1
2022-12-28 14:00:00+00:00,1.3510499999999999,1.3510499999999999,1.34857,1.34944,3252,3,0,USDCAD,H1
2022-12-28 15:00:00+00:00,1.34944,1.35147,1.34912,1.35122,3656,3,0,USDCAD,H1
2022-12-28 16:00:00+00:00,1.35122,1.35308,1.34934,1.35307,5275,3,0,USDCAD,H1
2022-12-28 17:00:00+00:00,1.35313,1.3591,1.35194,1.35908,7613,1,0,USDCAD,H1
2022-12-28 18:00:00+00:00,1.35908,1.35995,1.35809,1.35888,4927,3,0,USDCAD,H1
2022-12-28 19:00:00+00:00,1.35888,1.3597299999999999,1.3572199999999999,1.35731,4319,3,0,USDCAD,H1
2022-12-28 20:00:00+00:00,1.3572899999999999,1.35952,1.35626,1.35947,3315,2,0,USDCAD,H1
2022-12-28 21:00:00+00:00,1.35945,1.35992,1.35847,1.35947,2912,2,0,USDCAD,H1
2022-12-28 22:00:00+00:00,1.35946,1.3612,1.35944,1.36116,2809,2,0,USDCAD,H1
2022-12-28 23:00:00+00:00,1.36115,1.36115,1.36023,1.36023,754,2,0,USDCAD,H1
2022-12-29 00:00:00+00:00,1.36018,1.3608,1.3596300000000001,1.36013,192,25,0,USDCAD,H1
2022-12-29 01:00:00+00:00,1.36013,1.36026,1.35924,1.36003,1212,4,0,USDCAD,H1
2022-12-29 02:00:00+00:00,1.3600400000000001,1.36008,1.35927,1.35928,1182,3,0,USDCAD,H1
2022-12-29 03:00:00+00:00,1.35927,1.35978,1.35879,1.35972,1911,3,0,USDCAD,H1
2022-12-29 04:00:00+00:00,1.35974,1.35976,1.35893,1.35918,1295,3,0,USDCAD,H1
2022-12-29 05:00:00+00:00,1.35918,1.35947,1.35865,1.35884,1374,3,0,USDCAD,H1
2022-12-29 06:00:00+00:00,1.35883,1.3591,1.35807,1.35821,805,3,0,USDCAD,H1
2022-12-29 07:00:00+00:00,1.3581400000000001,1.35876,1.35778,1.35856,1201,2,0,USDCAD,H1
2022-12-29 08:00:00+00:00,1.35854,1.35974,1.35836,1.35949,1254,0,0,USDCAD,H1
2022-12-29 09:00:00+00:00,1.3594300000000001,1.36082,1.35934,1.35993,1847,3,0,USDCAD,H1
2022-12-29 10:00:00+00:00,1.35996,1.36066,1.35928,1.36023,2517,3,0,USDCAD,H1
2022-12-29 11:00:00+00:00,1.36023,1.3602699999999999,1.35826,1.35866,1781,3,0,USDCAD,H1
2022-12-29 12:00:00+00:00,1.35865,1.36038,1.35865,1.35954,2123,0,0,USDCAD,H1
2022-12-29 13:00:00+00:00,1.35954,1.36002,1.35846,1.3588,1848,0,0,USDCAD,H1
2022-12-29 14:00:00+00:00,1.3587799999999999,1.35925,1.35827,1.35911,2785,3,0,USDCAD,H1
2022-12-29 15:00:00+00:00,1.35911,1.3596,1.35698,1.3572199999999999,5251,3,0,USDCAD,H1
2022-12-29 16:00:00+00:00,1.35723,1.35838,1.35491,1.35494,6764,3,0,USDCAD,H1
2022-12-29 17:00:00+00:00,1.35494,1.35755,1.35455,1.3569200000000001,6721,3,0,USDCAD,H1
2022-12-29 18:00:00+00:00,1.35686,1.35735,1.35457,1.35462,4676,3,0,USDCAD,H1
2022-12-29 19:00:00+00:00,1.35462,1.35555,1.35393,1.3547,3611,3,0,USDCAD,H1
2022-12-29 20:00:00+00:00,1.35472,1.3562,1.35454,1.35529,2781,2,0,USDCAD,H1
2022-12-29 21:00:00+00:00,1.3553,1.35531,1.35377,1.3538700000000001,2503,2,0,USDCAD,H1
2022-12-29 22:00:00+00:00,1.3538700000000001,1.3550499999999999,1.35382,1.35428,2108,2,0,USDCAD,H1
2022-12-29 23:00:00+00:00,1.35429,1.35486,1.35381,1.35479,740,2,0,USDCAD,H1
2022-12-30 00:00:00+00:00,1.35454,1.35534,1.35394,1.35489,220,25,0,USDCAD,H1
2022-12-30 01:00:00+00:00,1.35476,1.35556,1.3545099999999999,1.35534,694,4,0,USDCAD,H1
2022-12-30 02:00:00+00:00,1.35534,1.3559,1.35519,1.35547,1220,3,0,USDCAD,H1
2022-12-30 03:00:00+00:00,1.35547,1.35577,1.35492,1.35501,1715,3,0,USDCAD,H1
2022-12-30 04:00:00+00:00,1.35501,1.35545,1.35489,1.3549,1085,3,0,USDCAD,H1
2022-12-30 05:00:00+00:00,1.35494,1.35527,1.35425,1.35524,1014,3,0,USDCAD,H1
2022-12-30 06:00:00+00:00,1.35519,1.35593,1.35506,1.3551,786,2,0,USDCAD,H1
2022-12-30 07:00:00+00:00,1.3551,1.35517,1.35428,1.3548499999999999,1154,0,0,USDCAD,H1
2022-12-30 08:00:00+00:00,1.3548499999999999,1.35532,1.3545,1.35498,1592,3,0,USDCAD,H1
2022-12-30 09:00:00+00:00,1.35499,1.3563100000000001,1.35419,1.35519,2130,3,0,USDCAD,H1
2022-12-30 10:00:00+00:00,1.35517,1.3553899999999999,1.3527,1.35338,2855,3,0,USDCAD,H1
2022-12-30 11:00:00+00:00,1.35342,1.35562,1.35301,1.35483,2565,3,0,USDCAD,H1
2022-12-30 12:00:00+00:00,1.35487,1.35541,1.3536299999999999,1.35378,1803,3,0,USDCAD,H1
2022-12-30 13:00:00+00:00,1.35378,1.35378,1.35138,1.35237,2052,0,0,USDCAD,H1
2022-12-30 14:00:00+00:00,1.3523800000000001,1.35422,1.35223,1.35334,3411,3,0,USDCAD,H1
2022-12-30 15:00:00+00:00,1.35339,1.3553,1.35316,1.35389,4981,3,0,USDCAD,H1
2022-12-30 16:00:00+00:00,1.3538999999999999,1.35601,1.35269,1.3542100000000001,7254,3,0,USDCAD,H1
2022-12-30 17:00:00+00:00,1.35419,1.3580999999999999,1.354,1.3549,8003,3,0,USDCAD,H1
2022-12-30 18:00:00+00:00,1.3549,1.35492,1.3528,1.35323,5630,3,0,USDCAD,H1
2022-12-30 19:00:00+00:00,1.35323,1.3544800000000001,1.3526500000000001,1.35294,3909,3,0,USDCAD,H1
2022-12-30 20:00:00+00:00,1.35291,1.35542,1.35276,1.3554,6231,2,0,USDCAD,H1
2022-12-30 21:00:00+00:00,1.35519,1.35666,1.3531900000000001,1.35336,5156,25,0,USDCAD,H1
2022-12-30 22:00:00+00:00,1.35336,1.3541,1.35244,1.35377,4545,23,0,USDCAD,H1
2022-12-30 23:00:00+00:00,1.35379,1.35496,1.35334,1.35489,1432,26,0,USDCAD,H1
2023-01-02 07:00:00+00:00,1.35521,1.35558,1.35452,1.35452,8,13,0,USDCAD,H1
2023-01-02 08:00:00+00:00,1.35481,1.35522,1.35422,1.35496,697,13,0,USDCAD,H1
2023-01-02 09:00:00+00:00,1.35348,1.35567,1.353,1.35474,250,13,0,USDCAD,H1
2023-01-02 10:00:00+00:00,1.353,1.35528,1.353,1.35486,501,13,0,USDCAD,H1
2023-01-02 11:00:00+00:00,1.35457,1.3566,1.35335,1.35598,799,1,0,USDCAD,H1
2023-01-02 12:00:00+00:00,1.35609,1.35655,1.35554,1.35601,1643,13,0,USDCAD,H1
2023-01-02 13:00:00+00:00,1.35603,1.35739,1.3559700000000001,1.35709,677,13,0,USDCAD,H1
2023-01-02 14:00:00+00:00,1.35707,1.35771,1.35648,1.35764,1039,3,0,USDCAD,H1
2023-01-02 15:00:00+00:00,1.35764,1.35796,1.35723,1.3575300000000001,493,3,0,USDCAD,H1
2023-01-02 16:00:00+00:00,1.35752,1.35792,1.35732,1.3575599999999999,811,13,0,USDCAD,H1
2023-01-02 17:00:00+00:00,1.3575599999999999,1.35769,1.35657,1.35663,1009,13,0,USDCAD,H1
2023-01-02 18:00:00+00:00,1.35662,1.3574899999999999,1.35647,1.3572600000000001,709,13,0,USDCAD,H1
2023-01-02 19:00:00+00:00,1.35725,1.3578700000000001,1.35576,1.3566500000000001,540,13,0,USDCAD,H1
2023-01-02 20:00:00+00:00,1.3566500000000001,1.35842,1.35646,1.35731,325,2,0,USDCAD,H1
2023-01-02 21:00:00+00:00,1.3566500000000001,1.35746,1.3566500000000001,1.3568,31,12,0,USDCAD,H1
2023-01-02 22:00:00+00:00,1.35741,1.35764,1.3563399999999999,1.3563399999999999,126,12,0,USDCAD,H1
2023-01-02 23:00:00+00:00,1.35632,1.35846,1.35628,1.35742,78,4,0,USDCAD,H1
2023-01-03 00:00:00+00:00,1.35742,1.35742,1.35561,1.35676,104,25,0,USDCAD,H1
2023-01-03 01:00:00+00:00,1.35687,1.35709,1.3554300000000001,1.3563100000000001,2199,4,0,USDCAD,H1
2023-01-03 02:00:00+00:00,1.3562699999999999,1.35741,1.35569,1.35736,1677,0,0,USDCAD,H1
2023-01-03 03:00:00+00:00,1.35737,1.36191,1.35737,1.36101,4088,3,0,USDCAD,H1
2023-01-03 04:00:00+00:00,1.36096,1.36185,1.35751,1.35757,2864,3,0,USDCAD,H1
2023-01-03 05:00:00+00:00,1.35758,1.35758,1.35405,1.3541699999999999,2434,3,0,USDCAD,H1
2023-01-03 06:00:00+00:00,1.3541,1.35538,1.3541,1.3553,1207,1,0,USDCAD,H1
2023-01-03 07:00:00+00:00,1.35526,1.35707,1.35496,1.35617,1847,2,0,USDCAD,H1
2023-01-03 08:00:00+00:00,1.35615,1.35628,1.35515,1.35515,1799,0,0,USDCAD,H1
2023-01-03 09:00:00+00:00,1.35516,1.35522,1.35226,1.35365,4107,3,0,USDCAD,H1
2023-01-03 10:00:00+00:00,1.35365,1.3614600000000001,1.35316,1.36136,7090,3,0,USDCAD,H1
2023-01-03 11:00:00+00:00,1.36135,1.36379,1.3604,1.36139,4392,3,0,USDCAD,H1
2023-01-03 12:00:00+00:00,1.36139,1.36356,1.36129,1.36307,2747,3,0,USDCAD,H1
2023-01-03 13:00:00+00:00,1.3631,1.36414,1.36222,1.36288,2524,0,0,USDCAD,H1
2023-01-03 14:00:00+00:00,1.36287,1.36669,1.36263,1.36611,3074,3,0,USDCAD,H1
2023-01-03 15:00:00+00:00,1.3660999999999999,1.36782,1.36572,1.36679,5695,2,0,USDCAD,H1
2023-01-03 16:00:00+00:00,1.3667799999999999,1.3679700000000001,1.36036,1.36152,8443,3,0,USDCAD,H1
2023-01-03 17:00:00+00:00,1.36148,1.3638,1.36018,1.36368,8927,3,0,USDCAD,H1
2023-01-03 18:00:00+00:00,1.36368,1.36765,1.3626800000000001,1.3663699999999999,7564,3,0,USDCAD,H1
2023-01-03 19:00:00+00:00,1.3663699999999999,1.36742,1.36477,1.3666800000000001,5065,4,0,USDCAD,H1
2023-01-03 20:00:00+00:00,1.3666800000000001,1.36792,1.36562,1.36571,4483,3,0,USDCAD,H1
2023-01-03 21:00:00+00:00,1.36571,1.3685100000000001,1.36566,1.36635,4385,2,0,USDCAD,H1
2023-01-03 22:00:00+00:00,1.36638,1.36753,1.36578,1.36693,4118,2,0,USDCAD,H1
2023-01-03 23:00:00+00:00,1.36693,1.36772,1.36662,1.36689,1455,3,0,USDCAD,H1
2023-01-04 00:00:00+00:00,1.36659,1.36713,1.36587,1.36612,285,28,0,USDCAD,H1
2023-01-04 01:00:00+00:00,1.36608,1.36798,1.36605,1.36733,1265,5,0,USDCAD,H1
2023-01-04 02:00:00+00:00,1.36726,1.36743,1.3654600000000001,1.36573,1874,4,0,USDCAD,H1
2023-01-04 03:00:00+00:00,1.36572,1.36573,1.3639700000000001,1.36415,2435,4,0,USDCAD,H1
2023-01-04 04:00:00+00:00,1.36417,1.3646,1.36376,1.36417,1779,4,0,USDCAD,H1
2023-01-04 05:00:00+00:00,1.36416,1.36417,1.3634,1.36361,1099,3,0,USDCAD,H1
2023-01-04 06:00:00+00:00,1.36361,1.36407,1.36267,1.36316,1355,2,0,USDCAD,H1
2023-01-04 07:00:00+00:00,1.36318,1.36498,1.3626800000000001,1.3646,1962,0,0,USDCAD,H1
2023-01-04 08:00:00+00:00,1.3645399999999999,1.36579,1.36429,1.3645100000000001,2202,4,0,USDCAD,H1
2023-01-04 09:00:00+00:00,1.3645800000000001,1.36465,1.36123,1.36189,4635,4,0,USDCAD,H1
2023-01-04 10:00:00+00:00,1.36189,1.36277,1.3542100000000001,1.35545,7151,4,0,USDCAD,H1
2023-01-04 11:00:00+00:00,1.3554599999999999,1.35694,1.35471,1.3556300000000001,4073,4,0,USDCAD,H1
2023-01-04 12:00:00+00:00,1.3556300000000001,1.35574,1.35449,1.35493,3274,4,0,USDCAD,H1
2023-01-04 13:00:00+00:00,1.35493,1.35574,1.35428,1.35523,2795,4,0,USDCAD,H1
2023-01-04 14:00:00+00:00,1.35523,1.35575,1.35392,1.3552,5199,3,0,USDCAD,H1
2023-01-04 15:00:00+00:00,1.35517,1.35553,1.35138,1.35138,6664,0,0,USDCAD,H1
2023-01-04 16:00:00+00:00,1.3514,1.35429,1.35117,1.35245,9223,0,0,USDCAD,H1
2023-01-04 17:00:00+00:00,1.35247,1.35579,1.35077,1.35253,11966,4,0,USDCAD,H1
2023-01-04 18:00:00+00:00,1.35253,1.35341,1.34913,1.3492,7018,3,0,USDCAD,H1
2023-01-04 19:00:00+00:00,1.3492,1.34979,1.34766,1.34869,5084,2,0,USDCAD,H1
2023-01-04 20:00:00+00:00,1.34871,1.35052,1.34869,1.34992,4024,2,0,USDCAD,H1
2023-01-04 21:00:00+00:00,1.34994,1.35141,1.34806,1.34827,9337,3,0,USDCAD,H1
2023-01-04 22:00:00+00:00,1.3483,1.34901,1.34789,1.34822,4352,2,0,USDCAD,H1
2023-01-04 23:00:00+00:00,1.34822,1.34826,1.34745,1.34765,1298,3,0,USDCAD,H1
2023-01-05 00:00:00+00:00,1.34753,1.3480400000000001,1.34737,1.34781,290,37,0,USDCAD,H1
2023-01-05 01:00:00+00:00,1.34785,1.3485800000000001,1.34695,1.34855,1120,5,0,USDCAD,H1
2023-01-05 02:00:00+00:00,1.34856,1.3492,1.3479,1.34888,2011,4,0,USDCAD,H1
2023-01-05 03:00:00+00:00,1.34894,1.34938,1.34829,1.34867,2424,4,0,USDCAD,H1
2023-01-05 04:00:00+00:00,1.3487,1.35164,1.3487,1.35058,2323,3,0,USDCAD,H1
2023-01-05 05:00:00+00:00,1.3506,1.3511600000000001,1.34976,1.3510900000000001,1615,4,0,USDCAD,H1
2023-01-05 06:00:00+00:00,1.3510900000000001,1.35113,1.34998,1.35059,1320,3,0,USDCAD,H1
2023-01-05 07:00:00+00:00,1.35062,1.35102,1.3496000000000001,1.3496299999999999,1640,1,0,USDCAD,H1
2023-01-05 08:00:00+00:00,1.34964,1.35149,1.3489200000000001,1.35128,2260,4,0,USDCAD,H1
2023-01-05 09:00:00+00:00,1.35127,1.3523800000000001,1.35072,1.35175,3693,4,0,USDCAD,H1
2023-01-05 10:00:00+00:00,1.3517000000000001,1.3527,1.35077,1.35108,4727,4,0,USDCAD,H1
2023-01-05 11:00:00+00:00,1.35104,1.3516599999999999,1.34999,1.35052,3297,3,0,USDCAD,H1
2023-01-05 12:00:00+00:00,1.3505099999999999,1.3509,1.34957,1.35069,2741,4,0,USDCAD,H1
2023-01-05 13:00:00+00:00,1.35066,1.35091,1.3495599999999999,1.35052,2615,3,0,USDCAD,H1
2023-01-05 14:00:00+00:00,1.35052,1.35113,1.34936,1.35007,3492,3,0,USDCAD,H1
2023-01-05 15:00:00+00:00,1.35009,1.35382,1.34882,1.35348,10239,3,0,USDCAD,H1
2023-01-05 16:00:00+00:00,1.35348,1.35488,1.35315,1.35434,9587,3,0,USDCAD,H1
2023-01-05 17:00:00+00:00,1.35434,1.35898,1.3538299999999999,1.35891,10831,3,0,USDCAD,H1
2023-01-05 18:00:00+00:00,1.35889,1.35952,1.35659,1.35795,7217,3,0,USDCAD,H1
2023-01-05 19:00:00+00:00,1.35794,1.35852,1.3573,1.35793,3863,4,0,USDCAD,H1
2023-01-05 20:00:00+00:00,1.35794,1.35809,1.35511,1.35595,5104,2,0,USDCAD,H1
2023-01-05 21:00:00+00:00,1.35594,1.35771,1.35541,1.35679,3649,3,0,USDCAD,H1
2023-01-05 22:00:00+00:00,1.35677,1.3581699999999999,1.35676,1.35813,3645,3,0,USDCAD,H1
2023-01-05 23:00:00+00:00,1.35811,1.3583,1.35656,1.35717,2094,3,0,USDCAD,H1
2023-01-06 00:00:00+00:00,1.35666,1.35698,1.35606,1.35633,462,42,0,USDCAD,H1
2023-01-06 01:00:00+00:00,1.35632,1.35678,1.35589,1.35619,1062,5,0,USDCAD,H1
2023-01-06 02:00:00+00:00,1.35619,1.3566799999999999,1.35493,1.3551,1356,4,0,USDCAD,H1
2023-01-06 03:00:00+00:00,1.3550900000000001,1.35593,1.35464,1.35532,1810,4,0,USDCAD,H1
2023-01-06 04:00:00+00:00,1.35532,1.35545,1.3547,1.35525,1568,4,0,USDCAD,H1
2023-01-06 05:00:00+00:00,1.35525,1.35541,1.35376,1.35488,1890,4,0,USDCAD,H1
2023-01-06 06:00:00+00:00,1.35487,1.35644,1.3546,1.35644,1003,4,0,USDCAD,H1
2023-01-06 07:00:00+00:00,1.35644,1.35776,1.3562400000000001,1.35721,1919,0,0,USDCAD,H1
2023-01-06 08:00:00+00:00,1.35721,1.35774,1.3563100000000001,1.35772,1924,2,0,USDCAD,H1
2023-01-06 09:00:00+00:00,1.35772,1.35924,1.35718,1.35831,3709,4,0,USDCAD,H1
