entry_time,exit_time,entry_price,exit_price,position_size,pnl,pnl_pct,duration,exit_reason
2023-05-31 17:00:00,2023-05-31 18:00:00,7.424728860324514,7.511384228629721,8338.281850070185,719.4252828113316,0.011620599313037354,1.0,new_signal
2023-05-31 18:00:00,2023-05-31 19:00:00,7.511384228629721,7.608940420125154,8337.452831630377,810.1981859340976,0.012937128699133799,1.0,new_signal
2023-05-31 19:00:00,2023-05-31 20:00:00,7.608940420125154,7.450014540962058,8336.624431179085,-1328.0107656394232,-0.020935685009283334,1.0,new_signal
2023-05-31 20:00:00,2023-05-31 21:00:00,7.450014540962058,7.485543519535471,8335.781876770992,293.0419227920501,0.004718742655352879,1.0,new_signal
2023-05-31 21:00:00,2023-05-31 22:00:00,7.485543519535471,7.33640305031126,8334.95027680851,-1246.1358229754414,-0.01997280344260226,1.0,new_signal
2023-05-31 22:00:00,2023-05-31 23:00:00,7.33640305031126,7.337800553624726,-8334.108309792673,-14.704645206200798,-0.0002404984198724891,1.0,new_signal
2023-05-31 23:00:00,2023-06-01 00:00:00,7.337800553624726,7.475827249923806,-8330.100472859755,-1152.889967713714,-0.018861304099252036,1.0,new_signal
2023-06-01 00:00:00,2023-06-01 01:00:00,7.475827249923806,7.366508464046638,-8021.6767533792745,873.9653758935428,0.014573699580213803,1.0,new_signal
2023-06-01 01:00:00,2023-06-01 02:00:00,7.366508464046638,7.271168126028309,-8258.951564685032,784.4086225855015,0.012893052397289198,1.0,new_signal
2023-06-01 02:00:00,2023-06-01 03:00:00,7.271168126028309,7.351216920434502,-8474.704776193596,-681.5048699400246,-0.011059619838021825,1.0,new_signal
2023-06-01 03:00:00,2023-06-01 04:00:00,7.351216920434502,7.1793784737912665,-8289.296586619388,1421.444249335907,0.023326679048590825,1.0,new_signal
2023-06-01 04:00:00,2023-06-01 05:00:00,7.1793784737912665,7.107929350854053,-8685.266417163526,617.4679549780425,0.009902490407658915,1.0,new_signal
2023-06-01 05:00:00,2023-06-01 06:00:00,7.107929350854053,7.168149834961685,-8859.002651904564,-536.6685613283505,-0.008522719994691785,1.0,new_signal
2023-06-01 06:00:00,2023-06-01 07:00:00,7.168149834961685,7.120408200458732,-8709.269391203126,412.69407840292405,0.006610578068808447,1.0,new_signal
2023-06-01 07:00:00,2023-06-01 08:00:00,7.120408200458732,7.101215967893179,-8825.185128592291,166.2415281442636,0.002645518520405147,1.0,new_signal
2023-06-01 08:00:00,2023-06-01 09:00:00,7.101215967893179,7.151834588000543,-8872.004516855017,-452.2611816679341,-0.0071785187307700634,1.0,new_signal
2023-06-01 09:00:00,2023-06-01 10:00:00,7.151834588000543,7.179614811145639,-8745.533483755042,-246.0923497881838,-0.003934543443281654,1.0,new_signal
2023-06-01 10:00:00,2023-06-01 11:00:00,7.179614811145639,7.196362043740857,8676.982096963551,142.19330217155294,0.002282492156486082,1.0,new_signal
2023-06-01 11:00:00,2023-06-01 12:00:00,7.196362043740857,7.169575572723835,8676.11540839898,-235.51271718232897,-0.0037720378200354955,1.0,new_signal
2023-06-01 12:00:00,2023-06-01 13:00:00,7.169575572723835,7.193727529110269,8675.246176103106,206.40379942488497,0.003318504668602046,1.0,new_signal
2023-06-01 13:00:00,2023-06-01 14:00:00,7.193727529110269,7.182409352085573,8674.380107783129,-101.29331707987879,-0.0016232610208055712,1.0,new_signal
2023-06-01 14:00:00,2023-06-01 15:00:00,7.182409352085573,7.212935733568871,8673.511986309706,261.6428614669713,0.004199946454995719,1.0,new_signal
2023-06-01 15:00:00,2023-06-01 16:00:00,7.212935733568871,7.174766152334994,8672.646470500615,-334.14249448585497,-0.0053415586890901545,1.0,new_signal
2023-06-01 16:00:00,2023-06-01 17:00:00,7.174766152334994,7.159271823510347,8671.776898940161,-137.4675431667737,-0.0022094507443512186,1.0,new_signal
2023-06-01 17:00:00,2023-06-01 18:00:00,7.159271823510347,7.086367331076672,8670.908782863195,-635.2204659898214,-0.010232718159918799,1.0,new_signal
2023-06-01 18:00:00,2023-06-01 19:00:00,7.086367331076672,7.079083697607261,-8670.037231672775,60.08057740043478,0.0009778888054732086,1.0,new_signal
2023-06-01 19:00:00,2023-06-01 20:00:00,7.079083697607261,7.019551457405261,-8687.010896975364,514.108273356007,0.008360017363424116,1.0,new_signal
2023-06-01 20:00:00,2023-06-01 21:00:00,7.019551457405261,6.9394606949899975,-8833.486166099057,704.4156603250881,0.011360240018810397,1.0,new_signal
2023-06-01 21:00:00,2023-06-01 22:00:00,6.9394606949899975,6.962943620656832,-9036.498476210589,-215.34945347621493,-0.003434139034042254,1.0,new_signal
2023-06-01 22:00:00,2023-06-01 23:00:00,6.962943620656832,6.97544156224902,-8974.644134103952,-115.29468348367479,-0.0018450118757515612,1.0,new_signal
2023-06-01 23:00:00,2023-06-02 00:00:00,6.97544156224902,7.0279189744200785,-8941.587623389798,-472.37341684225686,-0.007573543215627869,1.0,new_signal
2023-06-02 00:00:00,2023-06-02 01:00:00,7.0279189744200785,6.9953526030025195,-8807.163283047497,283.7368899809566,0.004584088676131516,1.0,new_signal
2023-06-02 01:00:00,2023-06-02 02:00:00,6.9953526030025195,7.021616979519079,-8888.282773557643,-236.56571121244713,-0.0038047342108404538,1.0,new_signal
2023-06-02 02:00:00,2023-06-02 03:00:00,7.021616979519079,7.058050304797351,8820.902318094943,318.2618847882721,0.005138477770615014,1.0,new_signal
2023-06-02 03:00:00,2023-06-02 04:00:00,7.058050304797351,7.0871571712772665,8820.022504517374,253.5977731016547,0.004073718290419235,1.0,new_signal
2023-06-02 04:00:00,2023-06-02 05:00:00,7.0871571712772665,7.026549971199264,8819.142313453069,-537.6019299162555,-0.00860126650268377,1.0,new_signal
2023-06-02 05:00:00,2023-06-02 06:00:00,7.026549971199264,7.034720016406722,8818.25659576537,68.94385672916577,0.001112681079432112,1.0,new_signal
2023-06-02 06:00:00,2023-06-02 07:00:00,7.034720016406722,7.058044891750858,8817.375282177025,202.5525077907899,0.0032655134882371446,1.0,new_signal
2023-06-02 07:00:00,2023-06-02 08:00:00,7.058044891750858,7.056216669736137,8816.495001597454,-19.22906520454392,-0.00030901373987531555,1.0,new_signal
2023-06-02 08:00:00,2023-06-02 09:00:00,7.056216669736137,6.908232168097264,8815.613237882335,-1307.619146796639,-0.021021167601536297,1.0,new_signal
2023-06-02 09:00:00,2023-06-02 10:00:00,6.908232168097264,6.921454530688746,-8814.72223438796,-119.60198848357452,-0.0019640966006725293,1.0,new_signal
2023-06-02 10:00:00,2023-06-02 11:00:00,6.921454530688746,7.073967533307807,-8780.163291851544,-1342.1945966291255,-0.022085921437168657,1.0,new_signal
2023-06-02 11:00:00,2023-06-02 12:00:00,7.073967533307807,7.032391544287655,-8400.698412183134,346.3134949225437,0.005827616432904633,1.0,new_signal
2023-06-02 12:00:00,2023-06-02 13:00:00,7.032391544287655,6.979079659765602,-8499.186888274944,450.14184480223395,0.007531282950547006,1.0,new_signal
2023-06-02 13:00:00,2023-06-02 14:00:00,6.979079659765602,7.0028828120460025,-8628.181122201086,-208.39901621862558,-0.003460813975264793,1.0,new_signal
2023-06-02 14:00:00,2023-06-02 15:00:00,7.0028828120460025,7.0224868059935615,-8568.664523861777,-170.98871414263968,-0.002849557649819994,1.0,new_signal
2023-06-02 15:00:00,2023-06-02 16:00:00,7.0224868059935615,7.104418027518825,8519.968237385163,695.0249342484375,0.011616397848446557,1.0,new_signal
2023-06-02 16:00:00,2023-06-02 17:00:00,7.104418027518825,6.968204066997663,8519.121153359365,-1163.3913811920993,-0.019222175580820407,1.0,new_signal
2023-06-02 17:00:00,2023-06-02 18:00:00,6.968204066997663,7.041614579764036,8518.260914685125,622.3307861122373,0.01048454254998064,1.0,new_signal
2023-06-02 18:00:00,2023-06-02 19:00:00,7.041614579764036,7.100772896096901,8517.41352883882,500.8518329203481,0.008350823099157818,1.0,new_signal
2023-06-02 19:00:00,2023-06-02 20:00:00,7.100772896096901,7.08837244384848,8516.565335521138,-108.62769111570998,-0.0017962651470833381,1.0,new_signal
2023-06-02 20:00:00,2023-06-02 21:00:00,7.08837244384848,7.1101020165441104,-8515.712934040403,-188.07018264058033,-0.0031156768315163084,1.0,new_signal
2023-06-02 21:00:00,2023-06-02 22:00:00,7.1101020165441104,7.181336472348487,-8462.81198940335,-605.8825216598105,-0.010069267988195846,1.0,new_signal
2023-06-02 22:00:00,2023-06-02 23:00:00,7.181336472348487,7.241898324815581,8294.078090665276,499.3014901658868,0.008382806986227388,1.0,new_signal
2023-06-02 23:00:00,2023-06-03 00:00:00,7.241898324815581,7.15726747043666,8293.252150902232,-704.8328663028631,-0.011735696075877506,1.0,new_signal
2023-06-03 00:00:00,2023-06-03 01:00:00,7.15726747043666,7.242336299451901,8292.417922523902,702.4234584075803,0.011835063108952187,1.0,new_signal
2023-06-03 01:00:00,2023-06-03 02:00:00,7.242336299451901,7.231795116208951,8291.593550888552,-90.40136228332813,-0.0015054220831454718,1.0,new_signal
2023-06-03 02:00:00,2023-06-03 03:00:00,7.231795116208951,7.234724373119669,8290.76378723532,21.28670757672875,0.0003550322777131437,1.0,new_signal
2023-06-03 03:00:00,2023-06-03 04:00:00,7.234724373119669,7.237680944778149,8289.934878698356,21.50979132775277,0.0003586436023577341,1.0,new_signal
2023-06-03 04:00:00,2023-06-03 05:00:00,7.237680944778149,7.224481063712233,-8289.106054531203,106.42098957627633,0.001773863356327367,1.0,new_signal
2023-06-03 05:00:00,2023-06-03 06:00:00,7.224481063712233,7.308732431700049,-8318.566510793024,-703.8905170740824,-0.011712509710132971,1.0,new_signal
2023-06-03 06:00:00,2023-06-03 07:00:00,7.308732431700049,7.296032637881706,-8125.955000551939,100.23359143924425,0.001687706083335138,1.0,new_signal
2023-06-03 07:00:00,2023-06-03 08:00:00,7.296032637881706,7.2124839652897315,-8153.4304838632415,678.267969666366,0.011401819663167301,1.0,new_signal
2023-06-03 08:00:00,2023-06-03 09:00:00,7.2124839652897315,7.166577859247234,-8341.50741900046,379.93712101183024,0.006315130455573337,1.0,new_signal
2023-06-03 09:00:00,2023-06-03 10:00:00,7.166577859247234,7.177090781942166,-8447.535025291934,-91.83971897163501,-0.001517010970584973,1.0,new_signal
2023-06-03 10:00:00,2023-06-03 11:00:00,7.177090781942166,7.263527322667696,-8421.943179917585,-731.0222853789111,-0.012093997377050723,1.0,new_signal
2023-06-03 11:00:00,2023-06-03 12:00:00,7.263527322667696,7.326013626933101,-8220.662437431285,-516.6900485804665,-0.008653179392690339,1.0,new_signal
2023-06-03 12:00:00,2023-06-03 13:00:00,7.326013626933101,7.261644013650205,-8079.609681342867,517.1477882010229,0.00873688397833466,1.0,new_signal
2023-06-03 13:00:00,2023-06-03 14:00:00,7.261644013650205,7.441992484366156,-8222.03880213016,-1485.8915416799655,-0.0248870049262201,1.0,new_signal
2023-06-03 14:00:00,2023-06-03 15:00:00,7.441992484366156,7.468032218782744,7822.722496987879,200.7805990539267,0.003448852287820445,1.0,new_signal
2023-06-03 15:00:00,2023-06-03 16:00:00,7.468032218782744,7.561478190726357,7821.941588562077,727.9716621927969,0.012462171467338157,1.0,new_signal
2023-06-03 16:00:00,2023-06-03 17:00:00,7.561478190726357,7.540688180594095,7821.164227644261,-165.55093157130344,-0.0027993262702591224,1.0,new_signal
2023-06-03 17:00:00,2023-06-03 18:00:00,7.540688180594095,7.578604487838116,7820.381033056747,293.55659127501065,0.0049779776222854105,1.0,new_signal
2023-06-03 18:00:00,2023-06-03 19:00:00,7.578604487838116,7.640065638710984,7819.600951250081,477.6145606036027,0.008059418813707798,1.0,new_signal
2023-06-03 19:00:00,2023-06-03 20:00:00,7.640065638710984,7.731253176452686,7818.822136426846,709.9566739871559,0.0118848422744963,1.0,new_signal
2023-06-03 20:00:00,2023-06-03 21:00:00,7.731253176452686,7.851121012738229,7818.044865232417,934.0631011627131,0.015453546470162923,1.0,new_signal
2023-06-03 21:00:00,2023-06-03 22:00:00,7.851121012738229,7.950737637418585,7817.269028888025,775.6223021216159,0.012637569544209599,1.0,new_signal
2023-06-03 22:00:00,2023-06-03 23:00:00,7.950737637418585,7.909498922551926,7816.4921992034215,-325.43331989180166,-0.0052365191396636646,1.0,new_signal
2023-06-03 23:00:00,2023-06-04 00:00:00,7.909498922551926,7.861924208342883,-7815.708512293781,368.75777341565373,0.0059651841994819025,1.0,new_signal
2023-06-04 00:00:00,2023-06-04 01:00:00,7.861924208342883,7.8856312614069095,7909.514676762238,184.39270834282007,0.002965275533465151,1.0,new_signal
2023-06-04 01:00:00,2023-06-04 02:00:00,7.8856312614069095,7.957053519505124,-7908.724914237324,-568.0054994231222,-0.009107718633216489,1.0,new_signal
2023-06-04 02:00:00,2023-06-04 03:00:00,7.957053519505124,7.936855613818714,-7765.9606670053545,153.77427569071904,0.002488491859101048,1.0,new_signal
2023-06-04 03:00:00,2023-06-04 04:00:00,7.936855613818714,8.019330301372566,-7804.709098819955,-646.8203713823634,-0.010441874981904397,1.0,new_signal
2023-06-04 04:00:00,2023-06-04 05:00:00,8.019330301372566,8.192128835034435,-7643.397803536843,-1323.8987176227142,-0.021598828529855493,1.0,new_signal
2023-06-04 05:00:00,2023-06-04 06:00:00,8.192128835034435,8.076504888703534,-7320.193487520045,843.4335800084182,0.014064734992169042,1.0,new_signal
2023-06-04 06:00:00,2023-06-04 07:00:00,8.076504888703534,7.972006725494925,-7529.049281428277,783.7707390409446,0.012889184654359129,1.0,new_signal
2023-06-04 07:00:00,2023-06-04 08:00:00,7.972006725494925,7.951511757625585,-7725.675073837344,155.26592259799338,0.0025209953997135637,1.0,new_signal
2023-06-04 08:00:00,2023-06-04 09:00:00,7.951511757625585,7.97352145475177,-7764.72726136949,-173.99490626061524,-0.002818127405449996,1.0,new_signal
2023-06-04 09:00:00,2023-06-04 10:00:00,7.97352145475177,7.929333698384223,-7721.0851554905275,338.1162767083248,0.005492089026302285,1.0,new_signal
2023-06-04 10:00:00,2023-06-04 11:00:00,7.929333698384223,8.034782173687901,-7806.365397219154,-826.3054510768955,-0.013349194073384993,1.0,new_signal
2023-06-04 11:00:00,2023-06-04 12:00:00,8.034782173687901,8.082286253259362,-7600.688415819566,-364.1352542778952,-0.005962600210994148,1.0,new_signal
2023-06-04 12:00:00,2023-06-04 13:00:00,8.082286253259362,8.082966338686317,-7510.58365677608,-8.143228236982502,-0.00013414938668528055,1.0,new_signal
2023-06-04 13:00:00,2023-06-04 14:00:00,8.082966338686317,7.965262603365259,-7508.568777535014,880.796205926516,0.014512676074060543,1.0,new_signal
2023-06-04 14:00:00,2023-06-04 15:00:00,7.965262603365259,7.805966787973162,-7729.722593829684,1228.2955654464315,0.019949815212063713,1.0,new_signal
2023-06-04 15:00:00,2023-06-04 16:00:00,7.805966787973162,7.835305835774194,-8044.421545541152,-239.16719341034232,-0.0038087291299557517,1.0,new_signal
2023-06-04 16:00:00,2023-06-04 17:00:00,7.835305835774194,7.66761235779979,7983.374459943885,-1341.820500193319,-0.021451218639723525,1.0,new_signal
2023-06-04 17:00:00,2023-06-04 18:00:00,7.66761235779979,7.781370101504503,-7982.567392532378,-911.184621107376,-0.0148868783244727,1.0,new_signal
2023-06-04 18:00:00,2023-06-04 19:00:00,7.781370101504503,7.759348223139625,-7748.376778989958,167.62769327255026,0.002780218736741285,1.0,new_signal
2023-06-04 19:00:00,2023-06-04 20:00:00,7.759348223139625,8.01265229536748,-7791.582322189424,-1976.7610933080753,-0.03269665151591416,1.0,new_signal
2023-06-04 20:00:00,2023-06-04 21:00:00,8.01265229536748,8.291078344875725,-7298.1847106488285,-2035.03022862799,-0.034800037883423424,1.0,new_signal
2023-06-04 21:00:00,2023-06-04 22:00:00,8.291078344875725,8.264740996311064,-6807.300571369827,176.47321912726534,0.0031267478651758464,1.0,new_signal
2023-06-04 22:00:00,2023-06-04 23:00:00,8.264740996311064,8.253429699767954,6850.004568276646,-80.30923455079822,-0.001418552382141267,1.0,new_signal
2023-06-04 23:00:00,2023-06-05 00:00:00,8.253429699767954,8.333461205588565,6849.319098424453,545.3073945432027,0.009646272598962004,1.0,new_signal
2023-06-05 00:00:00,2023-06-05 01:00:00,8.333461205588565,8.474022071651062,6848.637455432071,959.7486368356847,0.016816201755992587,1.0,new_signal
2023-06-05 01:00:00,2023-06-05 02:00:00,8.474022071651062,8.264567712018552,6847.9582716954055,-1437.1644853293835,-0.024765994971880024,1.0,new_signal
2023-06-05 02:00:00,2023-06-05 03:00:00,8.264567712018552,8.042379778407145,6847.26479825336,-1524.1330316115836,-0.026933054499224538,1.0,new_signal
2023-06-05 03:00:00,2023-06-05 04:00:00,8.042379778407145,7.964055698157483,6846.5706132571595,-538.9776696330008,-0.009788431434925561,1.0,new_signal
2023-06-05 04:00:00,2023-06-05 05:00:00,7.964055698157483,8.00816857091389,-6845.882589498221,-304.7326966655054,-0.005589272962424268,1.0,new_signal
2023-06-05 05:00:00,2023-06-05 06:00:00,8.00816857091389,8.045617940815495,-6769.779009964795,-256.2473110691891,-0.00472663012316262,1.0,new_signal
2023-06-05 06:00:00,2023-06-05 07:00:00,8.045617940815495,8.12968751771788,-6706.08198262515,-566.50339250135,-0.010499636187013427,1.0,new_signal
2023-06-05 07:00:00,2023-06-05 08:00:00,8.12968751771788,7.981077592350522,-6566.718865204001,973.2591258268673,0.018230820208615446,1.0,new_signal
2023-06-05 08:00:00,2023-06-05 09:00:00,7.981077592350522,7.7050683150866295,-6810.604410125819,1877.1661923567567,0.03453468791135559,1.0,new_signal
2023-06-05 09:00:00,2023-06-05 10:00:00,7.7050683150866295,7.801345684759425,-7297.847123842272,-705.4641767660887,-0.012545954559255109,1.0,new_signal
2023-06-05 10:00:00,2023-06-05 11:00:00,7.801345684759425,7.701550210494828,-7116.994578695836,707.5032547647328,0.012742724239008981,1.0,new_signal
2023-06-05 11:00:00,2023-06-05 12:00:00,7.701550210494828,7.468493428353155,7300.720057159748,-1704.2085928272768,-0.030309509181021408,1.0,new_signal
2023-06-05 12:00:00,2023-06-05 13:00:00,7.468493428353155,7.481392033593961,-7299.978594086073,-96.89024223640867,-0.001777155589653129,1.0,new_signal
2023-06-05 13:00:00,2023-06-05 14:00:00,7.481392033593961,7.538707977039302,-7274.07756181486,-419.66247547705024,-0.007711516598132137,1.0,new_signal
2023-06-05 14:00:00,2023-06-05 15:00:00,7.538707977039302,7.527258138724353,-7162.744942554442,79.31647997524972,0.0014688823922799597,1.0,new_signal
2023-06-05 15:00:00,2023-06-05 16:00:00,7.527258138724353,7.490633765839619,-7183.818865676707,260.41229306478147,0.004815809492430243,1.0,new_signal
2023-06-05 16:00:00,2023-06-05 17:00:00,7.490633765839619,7.476473783805768,-7253.347218986628,99.9957932897536,0.0018404528609489918,1.0,new_signal
2023-06-05 17:00:00,2023-06-05 18:00:00,7.476473783805768,7.446598437098728,7280.095985450487,-220.20598919522624,-0.004045714263642932,1.0,new_signal
2023-06-05 18:00:00,2023-06-05 19:00:00,7.446598437098728,7.344701833677694,7279.366515484545,-744.4159618143975,-0.0137329600053687,1.0,new_signal
2023-06-05 19:00:00,2023-06-05 20:00:00,7.344701833677694,7.2631467490475075,7278.633529324251,-596.2528626489515,-0.011153378833163594,1.0,new_signal
2023-06-05 20:00:00,2023-06-05 21:00:00,7.2631467490475075,7.316903294811664,7277.90157952233,388.57226422429255,0.007350904841130677,1.0,new_signal
2023-06-05 21:00:00,2023-06-05 22:00:00,7.316903294811664,7.338303079059657,7277.176462864583,153.0598999176627,0.0028745588463571156,1.0,new_signal
2023-06-05 22:00:00,2023-06-05 23:00:00,7.338303079059657,7.348471368479422,7276.449806294713,71.31550842550926,0.0013355765966260287,1.0,new_signal
2023-06-05 23:00:00,2023-06-06 00:00:00,7.348471368479422,7.273556374488271,-7275.722664745639,542.4147007623445,0.010145146171788567,1.0,new_signal
2023-06-06 00:00:00,2023-06-06 01:00:00,7.273556374488271,7.2505712518899506,-7424.8659576049085,167.96972832857557,0.003110252106531216,1.0,new_signal
2023-06-06 01:00:00,2023-06-06 02:00:00,7.2505712518899506,7.092337778797909,7471.197606783154,-1184.842958330217,-0.021872495900187604,1.0,new_signal
2023-06-06 02:00:00,2023-06-06 03:00:00,7.092337778797909,7.108213428693669,-7470.4421527215545,-121.25319904454581,-0.0022885346233390263,1.0,new_signal
2023-06-06 03:00:00,2023-06-06 04:00:00,7.108213428693669,7.208391277841915,7436.326622762372,742.2750090338353,0.014042548185374,1.0,new_signal
2023-06-06 04:00:00,2023-06-06 05:00:00,7.208391277841915,7.047647817713978,7435.58815737791,-1197.8423388357728,-0.022348376539162027,1.0,new_signal
2023-06-06 05:00:00,2023-06-06 06:00:00,7.047647817713978,6.982910212608699,-7434.836118980052,478.7176450397794,0.009136163051849808,1.0,new_signal
2023-06-06 06:00:00,2023-06-06 07:00:00,6.982910212608699,7.003881201763988,-7571.9438856926445,-161.44280288341096,-0.003053337729716039,1.0,new_signal
2023-06-06 07:00:00,2023-06-06 08:00:00,7.003881201763988,7.0901106245622225,-7525.844065191998,-651.6171431592924,-0.012362278261895029,1.0,new_signal
2023-06-06 08:00:00,2023-06-06 09:00:00,7.0901106245622225,7.039522484760517,-7342.038493196489,368.8358474704864,0.007085385029598098,1.0,new_signal
2023-06-06 09:00:00,2023-06-06 10:00:00,7.039522484760517,6.988925272136859,-7446.825874092621,374.1863666453899,0.0071379509716504004,1.0,new_signal
2023-06-06 10:00:00,2023-06-06 11:00:00,6.988925272136859,6.850673473205195,7553.902980331353,-1046.928142124396,-0.0198305643870405,1.0,new_signal
2023-06-06 11:00:00,2023-06-06 12:00:00,6.850673473205195,6.858325493260379,7553.13996785807,55.20668389387852,0.0010669175533046821,1.0,new_signal
2023-06-06 12:00:00,2023-06-06 13:00:00,6.858325493260379,6.997789939019843,7552.385075223457,1050.6466984633391,0.020284041111670776,1.0,new_signal
2023-06-06 13:00:00,2023-06-06 14:00:00,6.997789939019843,7.023915874516338,-7551.6373625863025,-199.94569390533357,-0.0037836419099383928,1.0,new_signal
2023-06-06 14:00:00,2023-06-06 15:00:00,7.023915874516338,7.020323439878155,7494.705939961786,-29.55500421098361,-0.0005614319534328042,1.0,new_signal
2023-06-06 15:00:00,2023-06-06 16:00:00,7.020323439878155,7.040940584178419,7493.956277608523,151.86575291077605,0.0028866329941356,1.0,new_signal
2023-06-06 16:00:00,2023-06-06 17:00:00,7.040940584178419,7.038133111025244,7493.207979163562,-23.67388999195654,-0.0004487155900485427,1.0,new_signal
2023-06-06 17:00:00,2023-06-06 18:00:00,7.038133111025244,6.979137670028835,7492.4585089156435,-444.63543885181434,-0.008431837952446208,1.0,new_signal
2023-06-06 18:00:00,2023-06-06 19:00:00,6.979137670028835,7.034813480114444,7491.706096334744,414.47166808495615,0.007927063775971464,1.0,new_signal
2023-06-06 19:00:00,2023-06-06 20:00:00,7.034813480114444,7.04869334597237,7490.959890315478,101.33344446799227,0.0019229267739458693,1.0,new_signal
2023-06-06 20:00:00,2023-06-06 21:00:00,7.04869334597237,7.0479184145354195,7490.2115318639835,-8.443920374660124,-0.00015993423211146457,1.0,new_signal
2023-06-06 21:00:00,2023-06-06 22:00:00,7.0479184145354195,6.977516355625725,7489.462469532678,-529.8864703257864,-0.010038557566381752,1.0,new_signal
2023-06-06 22:00:00,2023-06-06 23:00:00,6.977516355625725,7.112244681875875,-7488.709744909933,-1011.6044065077735,-0.019359888475980542,1.0,new_signal
2023-06-06 23:00:00,2023-06-07 00:00:00,7.112244681875875,7.180445164521539,-7204.248445215805,-493.91970660861483,-0.009639643737032853,1.0,new_signal
2023-06-07 00:00:00,2023-06-07 01:00:00,7.180445164521539,7.138823054972196,-7066.678305214325,291.60767026923077,0.005746881627964392,1.0,new_signal
2023-06-07 01:00:00,2023-06-07 02:00:00,7.138823054972196,7.208654971856058,-7148.372532616324,-501.76106411244086,-0.00983248206209085,1.0,new_signal
2023-06-07 02:00:00,2023-06-07 03:00:00,7.208654971856058,7.170843895006378,7009.1652640045095,-267.537167946506,-0.005294971002697684,1.0,new_signal
2023-06-07 03:00:00,2023-06-07 04:00:00,7.170843895006378,7.112974013138338,7008.462499549955,-408.0714475071126,-0.008119759880597042,1.0,new_signal
2023-06-07 04:00:00,2023-06-07 05:00:00,7.112974013138338,7.057148003245986,7007.758802320254,-393.68795177349523,-0.007898084147185992,1.0,new_signal
2023-06-07 05:00:00,2023-06-07 06:00:00,7.057148003245986,6.931306853044544,-7007.0552546743465,879.3474902679635,0.017782620514840888,1.0,new_signal
2023-06-07 06:00:00,2023-06-07 07:00:00,6.931306853044544,6.977560022357958,-7260.780984760702,-338.3672589922721,-0.006723414256874549,1.0,new_signal
2023-06-07 07:00:00,2023-06-07 08:00:00,6.977560022357958,6.849028537734159,-7163.79611840204,918.3200984377476,0.018371613112056383,1.0,new_signal
2023-06-07 08:00:00,2023-06-07 09:00:00,6.849028537734159,6.721150446275992,-7431.95008331683,947.8860297359637,0.01862191597438543,1.0,new_signal
2023-06-07 09:00:00,2023-06-07 10:00:00,6.721150446275992,6.512382647598869,-7714.0036626029,1607.923736449076,0.031012872157955465,1.0,new_signal
2023-06-07 10:00:00,2023-06-07 11:00:00,6.512382647598869,6.501252897714318,-8207.796353409487,88.6826725254571,0.0016590989541514865,1.0,new_signal
2023-06-07 11:00:00,2023-06-07 12:00:00,6.501252897714318,6.489675661259476,-8235.07736836235,92.66728885914907,0.001730859089597259,1.0,new_signal
2023-06-07 12:00:00,2023-06-07 13:00:00,6.489675661259476,6.466706306468121,-8263.635006743685,187.13843930552827,0.003489545650365508,1.0,new_signal
2023-06-07 13:00:00,2023-06-07 14:00:00,6.466706306468121,6.397855871253122,-8321.511052191812,570.2776661726862,0.010597441599116889,1.0,new_signal
2023-06-07 14:00:00,2023-06-07 15:00:00,6.397855871253122,6.283723933836233,-8499.778069816752,967.425625777287,0.01778998363054773,1.0,new_signal
2023-06-07 15:00:00,2023-06-07 16:00:00,6.283723933836233,6.325015095526544,-8807.68509551042,-366.46498645534353,-0.006621457734806164,1.0,new_signal
2023-06-07 16:00:00,2023-06-07 17:00:00,6.325015095526544,6.28854734102812,8691.809990413585,-319.7037358075465,-0.005815350842639077,1.0,new_signal
2023-06-07 17:00:00,2023-06-07 18:00:00,6.28854734102812,6.306730184665335,8690.938289191861,155.28540183098983,0.002841277350559171,1.0,new_signal
2023-06-07 18:00:00,2023-06-07 19:00:00,6.306730184665335,6.249422120949112,8690.070448198938,-500.7265068684331,-0.009136356421648374,1.0,new_signal
2023-06-07 19:00:00,2023-06-07 20:00:00,6.249422120949112,6.259023852673618,8689.197456696824,80.7120481733586,0.0014863423132731928,1.0,new_signal
2023-06-07 20:00:00,2023-06-07 21:00:00,6.259023852673618,6.339387189994407,8688.32920343961,695.4691963873447,0.012788953971967491,1.0,new_signal
2023-06-07 21:00:00,2023-06-07 22:00:00,6.339387189994407,6.392739771143893,8687.465877543129,460.7218927837205,0.008365626293442372,1.0,new_signal
2023-06-07 22:00:00,2023-06-07 23:00:00,6.392739771143893,6.3646855955533335,8686.60075615165,-246.4597970335188,-0.0044382238110813495,1.0,new_signal
2023-06-07 23:00:00,2023-06-08 00:00:00,6.3646855955533335,6.37933167427231,8685.730181641935,124.44143028901834,0.0022510321869272125,1.0,new_signal
2023-06-08 00:00:00,2023-06-08 01:00:00,6.37933167427231,6.362260114173861,8684.862605686585,-151.02692166741303,-0.0027259396425945116,1.0,new_signal
2023-06-08 01:00:00,2023-06-08 02:00:00,6.362260114173861,6.361027679810719,8683.992954241388,-13.46440730374889,-0.00024370046482038017,1.0,new_signal
2023-06-08 02:00:00,2023-06-08 03:00:00,6.361027679810719,6.338624484839461,8683.124470820789,-197.2816837482782,-0.003571769742114308,1.0,new_signal
