entry_time,exit_time,entry_price,exit_price,position_size,pnl,pnl_pct,duration,exit_reason
2023-07-30 23:00:00,2023-07-31 03:00:00,3.850035237365073,3.955607457956401,52651.1677769367,5548.087331341347,0.027369733969122657,4.0,new_signal
2023-07-31 03:00:00,2023-07-31 06:00:00,3.955607457956401,3.9264655387739036,-52645.972921184126,1523.869058231577,0.007317610812806202,3.0,new_signal
2023-07-31 06:00:00,2023-07-31 08:00:00,3.9264655387739036,3.942583299324182,53422.157348663,850.5144749562023,0.004054697851820059,2.0,new_signal
2023-07-31 08:00:00,2023-07-31 11:00:00,3.942583299324182,3.904467357483054,-53416.826052742304,2025.6044224807938,0.009618241542227828,3.0,new_signal
2023-07-31 11:00:00,2023-07-31 15:00:00,3.904467357483054,4.035165181275413,-54454.38295165344,-7128.055969239524,-0.03352559262675057,4.0,new_signal
2023-07-31 15:00:00,2023-07-31 19:00:00,4.035165181275413,3.9548638037783888,50921.50252555257,-4099.136177378664,-0.01994939911276916,4.0,new_signal
2023-07-31 19:00:00,2023-07-31 21:00:00,3.9548638037783888,4.160900130973017,50916.35867861714,10480.026642091892,0.05204434144898643,2.0,new_signal
2023-07-31 21:00:00,2023-08-01 01:00:00,4.160900130973017,4.164502568426278,-50911.393104649425,-194.00614068520926,-0.0009158264946847577,4.0,new_signal
2023-08-01 01:00:00,2023-08-01 02:00:00,4.164502568426278,4.09151328213828,50818.22396746203,-3719.582069725585,-0.017575655375274387,1.0,new_signal
2023-08-01 02:00:00,2023-08-01 04:00:00,4.09151328213828,3.99771993795214,50813.096817265505,-4776.087105458203,-0.022972730063805465,2.0,stop_loss
2023-08-01 05:00:00,2023-08-01 07:00:00,4.104467013227248,4.088623383733282,-49486.56613669061,773.9302222240414,0.003810287249082592,2.0,new_signal
2023-08-01 07:00:00,2023-08-01 12:00:00,4.088623383733282,4.091289592938635,49865.13395691715,122.75024400167658,0.0006020717720051934,5.0,new_signal
2023-08-01 12:00:00,2023-08-01 17:00:00,4.091289592938635,4.1727950578878295,-49860.149068325525,-4074.2774414309188,-0.01997270123413497,5.0,new_signal
2023-08-01 17:00:00,2023-08-01 18:00:00,4.1727950578878295,4.132232993540421,-47907.41676872998,1933.325491281001,0.009671084282332014,1.0,new_signal
2023-08-01 18:00:00,2023-08-01 20:00:00,4.132232993540421,4.094342199499388,48843.122433783275,-1860.7037153262336,-0.009219110154378866,2.0,new_signal
2023-08-01 20:00:00,2023-08-01 22:00:00,4.094342199499388,4.0851065909618285,48838.215520782534,-461.02610602864024,-0.002305587419698733,2.0,new_signal
2023-08-01 22:00:00,2023-08-01 23:00:00,4.0851065909618285,4.192406900820711,48833.32617855883,5229.594571716212,0.02621490703590862,1.0,new_signal
2023-08-01 23:00:00,2023-08-02 01:00:00,4.192406900820711,4.13699166928246,-48828.50533785975,2695.742772973944,0.013168660213773591,2.0,new_signal
2023-08-02 01:00:00,2023-08-02 03:00:00,4.13699166928246,4.155722137655133,50131.71082745083,928.5737510973817,0.004477331294458124,2.0,new_signal
2023-08-02 03:00:00,2023-08-02 06:00:00,4.155722137655133,4.130622161368818,-50126.708953928326,1247.8264813105745,0.005990161120900509,3.0,new_signal
2023-08-02 06:00:00,2023-08-02 08:00:00,4.130622161368818,4.102435215423459,50730.877032287215,-1440.3544954920278,-0.006873557202027125,2.0,new_signal
2023-08-02 08:00:00,2023-08-02 12:00:00,4.102435215423459,4.1003637050108726,50725.78651653926,-115.47870365269338,-0.0005549212792632372,4.0,new_signal
2023-08-02 12:00:00,2023-08-02 19:00:00,4.1003637050108726,4.138805798347898,-50720.712656550124,-1960.3065290454929,-0.009425757422374803,7.0,new_signal
2023-08-02 19:00:00,2023-08-02 22:00:00,4.138805798347898,4.1151295975704505,-49773.45497919366,1168.2051025867042,0.005670825218940547,3.0,new_signal
2023-08-02 22:00:00,2023-08-03 00:00:00,4.1151295975704505,4.143634906744354,50341.201687398694,1424.5617402571577,0.006876606618968504,2.0,new_signal
2023-08-03 00:00:00,2023-08-03 03:00:00,4.143634906744354,4.124632880147783,-50336.18488284234,946.108609752221,0.004536064439936654,3.0,new_signal
2023-08-03 03:00:00,2023-08-03 06:00:00,4.124632880147783,4.17272814925043,50794.93344301977,2432.3983205622217,0.011609913921228444,3.0,new_signal
2023-08-03 06:00:00,2023-08-03 11:00:00,4.17272814925043,4.188795059235685,-50789.88322304178,-826.6739025013978,-0.003900649444690092,5.0,new_signal
2023-08-03 11:00:00,2023-08-03 13:00:00,4.188795059235685,4.2385757897310326,50395.18570745591,2498.028967262941,0.011833666007738757,2.0,new_signal
2023-08-03 13:00:00,2023-08-03 18:00:00,4.2385757897310326,4.268542189132071,50390.17578266009,1499.2575038294217,0.007019568309634929,5.0,new_signal
2023-08-03 18:00:00,2023-08-03 20:00:00,4.268542189132071,4.278634890334173,50385.15445276143,497.7433249236535,0.0023143192733896542,2.0,new_signal
2023-08-03 20:00:00,2023-08-03 21:00:00,4.278634890334173,4.407751145707474,-50380.12187989272,-6515.995834379105,-0.030228483206821324,1.0,new_signal
2023-08-03 21:00:00,2023-08-03 23:00:00,4.407751145707474,4.352167179226398,-47423.58781221627,2625.6713462467187,0.012561135212007983,2.0,new_signal
2023-08-03 23:00:00,2023-08-04 03:00:00,4.352167179226398,4.286861356901108,48630.161612506505,-3186.256231946315,-0.015054606749913811,4.0,new_signal
2023-08-04 03:00:00,2023-08-04 08:00:00,4.286861356901108,4.304024021878059,-48625.26155487797,-845.0032881731314,-0.004053750455463217,5.0,new_signal
2023-08-04 08:00:00,2023-08-04 11:00:00,4.304024021878059,4.229642597767668,48232.613920756456,-3597.8108479145835,-0.017330968847086233,3.0,new_signal
2023-08-04 11:00:00,2023-08-04 12:00:00,4.229642597767668,4.206909758620336,48227.748249037395,-1106.498132620671,-0.00542437903556497,1.0,new_signal
2023-08-04 12:00:00,2023-08-04 14:00:00,4.206909758620336,4.1928528104831155,48222.91244382075,-687.9765579469944,-0.0033912281451987385,2.0,new_signal
2023-08-04 14:00:00,2023-08-04 15:00:00,4.1928528104831155,4.271436014029306,48218.08206897542,3778.833335219378,0.018691243238862742,1.0,new_signal
2023-08-04 15:00:00,2023-08-04 17:00:00,4.271436014029306,4.080810196508736,-48213.304615071684,9180.86314036229,0.04458027145562159,2.0,new_signal
2023-08-04 17:00:00,2023-08-04 18:00:00,4.080810196508736,4.076566934026988,52712.721608638996,-234.41826080838817,-0.0010897568409954693,1.0,new_signal
2023-08-04 18:00:00,2023-08-04 20:00:00,4.076566934026988,4.090676087933801,52707.44759306784,732.8770353496251,0.003410865153802539,2.0,new_signal
2023-08-04 20:00:00,2023-08-04 22:00:00,4.090676087933801,4.068821211292685,-52702.18593797334,1141.0779837902444,0.005292874604375487,2.0,new_signal
2023-08-04 22:00:00,2023-08-04 23:00:00,4.068821211292685,4.086076446783359,53263.06051542052,908.1848052947996,0.004190631827471552,1.0,new_signal
2023-08-04 23:00:00,2023-08-05 01:00:00,4.086076446783359,4.015078418166308,-53257.74545569126,3770.503234723835,0.017326468463867338,2.0,new_signal
2023-08-05 01:00:00,2023-08-05 05:00:00,4.015078418166308,4.044281603698028,55135.8700212246,1598.9937924411133,0.007223014952913526,4.0,new_signal
2023-08-05 05:00:00,2023-08-05 10:00:00,4.044281603698028,3.941722038418575,-55130.376340638504,5643.282000218132,0.02531042326131141,5.0,new_signal
2023-08-05 10:00:00,2023-08-05 12:00:00,3.941722038418575,3.962531446784306,57993.66329569553,1195.3237364186548,0.0052290043774017424,2.0,new_signal
2023-08-05 12:00:00,2023-08-05 14:00:00,3.962531446784306,3.9148127325791924,-57987.87915717978,2755.756448479126,0.011993084271179868,2.0,new_signal
2023-08-05 14:00:00,2023-08-05 19:00:00,3.9148127325791924,3.9654774889602957,59395.70500175742,2997.4923074416515,0.012891161328528362,5.0,new_signal
2023-08-05 19:00:00,2023-08-05 20:00:00,3.9654774889602957,4.06334326938922,-59389.80337459361,-5824.295514665588,-0.024730678175683276,1.0,stop_loss
2023-08-05 22:00:00,2023-08-06 00:00:00,4.193356696336642,4.124985003710439,-54770.64653128369,3733.4654047961117,0.01625557955409993,2.0,new_signal
2023-08-06 00:00:00,2023-08-06 02:00:00,4.124985003710439,4.136647761622616,56580.7727656301,648.1851188988422,0.002777204162873582,2.0,new_signal
2023-08-06 02:00:00,2023-08-06 03:00:00,4.136647761622616,4.094584241054348,-56575.12266447203,2368.1662555643843,0.010119012729233528,1.0,new_signal
2023-08-06 03:00:00,2023-08-06 05:00:00,4.094584241054348,4.105967051449946,57731.82460167956,645.2981647511073,0.0027298283256585966,2.0,new_signal
2023-08-06 05:00:00,2023-08-06 09:00:00,4.105967051449946,4.142049370268402,-57726.05942160233,-2094.8452895871333,-0.008838215414844613,4.0,new_signal
2023-08-06 09:00:00,2023-08-06 11:00:00,4.142049370268402,4.076322472713102,56714.58272005863,-3739.232914736499,-0.015917413769180502,2.0,new_signal
2023-08-06 11:00:00,2023-08-06 12:00:00,4.076322472713102,4.19048815002457,56708.86553829941,6462.324152292945,0.02795562757038709,1.0,new_signal
2023-08-06 12:00:00,2023-08-06 14:00:00,4.19048815002457,4.187854907147907,-56703.27190057451,137.4402330416712,0.0005784171305415823,2.0,new_signal
2023-08-06 14:00:00,2023-08-06 16:00:00,4.187854907147907,4.277603517074817,56768.90765121616,5082.78880481431,0.02137961599343778,2.0,new_signal
2023-08-06 16:00:00,2023-08-06 18:00:00,4.277603517074817,4.1894322879044275,56763.2903140133,-5016.779376802669,-0.020661265222921485,2.0,new_signal
2023-08-06 18:00:00,2023-08-06 22:00:00,4.1894322879044275,4.401653003339168,56757.5542526753,12032.637416871908,0.05060366613315449,4.0,new_signal
2023-08-06 22:00:00,2023-08-07 00:00:00,4.401653003339168,4.394864330645019,-56752.01532231054,372.7999863648617,0.001492377857280679,2.0,new_signal
2023-08-07 00:00:00,2023-08-07 03:00:00,4.394864330645019,4.49667862897345,56921.66349642777,5782.6413071873785,0.023115494985501125,3.0,new_signal
2023-08-07 03:00:00,2023-08-07 07:00:00,4.49667862897345,4.54773533274458,-56916.03577141035,-2918.887131551771,-0.011404882307427488,4.0,new_signal
2023-08-07 07:00:00,2023-08-07 09:00:00,4.54773533274458,4.510143888241141,55632.40149220933,-2103.8478400663057,-0.008315556849925078,2.0,new_signal
2023-08-07 09:00:00,2023-08-07 14:00:00,4.510143888241141,4.604598034006968,55626.8150676298,5241.376342721671,0.020891554282733035,5.0,new_signal
2023-08-07 14:00:00,2023-08-07 15:00:00,4.604598034006968,4.53597929033174,55621.3094397818,-3829.279230714921,-0.01495147722587077,1.0,new_signal
2023-08-07 15:00:00,2023-08-07 17:00:00,4.53597929033174,4.629326795448282,55615.705237830305,5178.7141655231935,0.02052832096814082,2.0,new_signal
2023-08-07 17:00:00,2023-08-07 22:00:00,4.629326795448282,4.4316232161224764,-55610.199740117525,10982.013363033151,0.04265890201555243,5.0,take_profit
2023-08-08 02:00:00,2023-08-08 03:00:00,4.240970935597445,4.375388753976502,63289.028221786364,8493.327395786504,0.03164347291676332,1.0,new_signal
2023-08-08 03:00:00,2023-08-08 04:00:00,4.375388753976502,4.462227565021196,-63282.79653516119,-5509.5219226512645,-0.01989809987599866,1.0,new_signal
2023-08-08 04:00:00,2023-08-08 08:00:00,4.462227565021196,4.513257413360324,-60813.45383253064,-3117.0246646196624,-0.011486530093530123,4.0,new_signal
2023-08-08 08:00:00,2023-08-08 12:00:00,4.513257413360324,4.449190754771134,-59432.21327981606,3794.402054704881,0.01414592459593754,4.0,new_signal
2023-08-08 12:00:00,2023-08-08 14:00:00,4.449190754771134,4.593677697322877,61137.82990686361,8819.575743205944,0.032423257760342404,2.0,new_signal
2023-08-08 14:00:00,2023-08-08 15:00:00,4.593677697322877,4.779651772896247,-61131.812273610674,-11383.541714455214,-0.040536813949863415,1.0,new_signal
2023-08-08 15:00:00,2023-08-08 21:00:00,4.779651772896247,4.616012355684895,-56368.5960260594,9211.114295940022,0.03418839370688072,6.0,new_signal
2023-08-08 21:00:00,2023-08-09 01:00:00,4.616012355684895,4.582109135983762,60359.43616386414,-2060.20790149448,-0.007394331411590891,4.0,new_signal
2023-08-09 01:00:00,2023-08-09 02:00:00,4.582109135983762,4.632095267579801,-60353.37789014645,-3030.8100192876764,-0.010959524286545832,1.0,new_signal
2023-08-09 02:00:00,2023-08-09 04:00:00,4.632095267579801,4.757127062627996,-59044.79746447918,-7396.521195437239,-0.027043841753016898,2.0,new_signal
2023-08-09 04:00:00,2023-08-09 06:00:00,4.757127062627996,4.7358745536321525,-55935.216183114004,1175.5185767673938,0.004417732591853855,2.0,new_signal
2023-08-09 06:00:00,2023-08-09 07:00:00,4.7358745536321525,4.837944533717538,56431.63509977376,5746.325214791663,0.021501431616385007,1.0,new_signal
2023-08-09 07:00:00,2023-08-09 10:00:00,4.837944533717538,4.924841592000252,56426.05146542777,4889.363414598244,0.01791066755710211,3.0,new_signal
2023-08-09 10:00:00,2023-08-09 12:00:00,4.924841592000252,4.892178655294275,-56420.45864115023,1829.0569213437743,0.006582613301892087,2.0,new_signal
2023-08-09 12:00:00,2023-08-09 13:00:00,4.892178655294275,4.829481625357867,57168.18720086572,-3598.080179824936,-0.012865127881126006,1.0,new_signal
2023-08-09 13:00:00,2023-08-09 14:00:00,4.829481625357867,4.930572787329911,57162.433273861316,5764.524623906191,0.02088104710931681,1.0,new_signal
2023-08-09 14:00:00,2023-08-09 18:00:00,4.930572787329911,5.007275890238935,-57156.77563038683,-4398.412030354431,-0.01560740912319212,4.0,new_signal
2023-08-09 18:00:00,2023-08-09 21:00:00,5.007275890238935,5.003910182990219,-55400.011064496895,172.59938484355894,0.0006221969405839795,3.0,new_signal
2023-08-09 21:00:00,2023-08-10 03:00:00,5.003910182990219,5.083163025410093,55468.995005865305,4381.977623165083,0.01578739053653347,6.0,new_signal
2023-08-10 03:00:00,2023-08-10 04:00:00,5.083163025410093,5.047685010157872,55463.49134790053,-1981.7327036765932,-0.007029166549275795,1.0,new_signal
2023-08-10 04:00:00,2023-08-10 05:00:00,5.047685010157872,5.001451680514329,55457.92550730987,-2577.8730580628576,-0.009208855571222627,1.0,new_signal
2023-08-10 05:00:00,2023-08-10 07:00:00,5.001451680514329,5.055686426784474,55452.354082155696,2993.426868034653,0.010793258717088085,2.0,new_signal
2023-08-10 07:00:00,2023-08-10 12:00:00,5.055686426784474,4.906270290643284,-55446.838589932675,8271.050524507791,0.029505552764579588,5.0,new_signal
2023-08-10 12:00:00,2023-08-10 15:00:00,4.906270290643284,4.917142224846091,58818.37864714128,625.0086259053902,0.002165815673023565,3.0,new_signal
2023-08-10 15:00:00,2023-08-10 17:00:00,4.917142224846091,4.875155203555355,-58812.50331172772,2455.0258246332824,0.008489334174560076,2.0,new_signal
2023-08-10 17:00:00,2023-08-10 20:00:00,4.875155203555355,4.992346101621563,59819.636003133,6995.38484887079,0.023987191356665712,3.0,new_signal
2023-08-10 20:00:00,2023-08-10 22:00:00,4.992346101621563,4.971957635774433,-59813.72425017837,1204.6405089139407,0.004034148986345304,2.0,new_signal
2023-08-10 22:00:00,2023-08-11 00:00:00,4.971957635774433,5.012452210460155,60298.28590955159,2426.6413283606366,0.0080941864398912,2.0,new_signal
2023-08-11 00:00:00,2023-08-11 01:00:00,5.012452210460155,4.928552702102429,-60292.28043783568,5043.635002417129,0.016689053024395967,1.0,new_signal
2023-08-11 01:00:00,2023-08-11 04:00:00,4.928552702102429,4.89903829495817,62338.92936093576,-1855.166582206184,-0.0060381537659752686,3.0,new_signal
2023-08-11 04:00:00,2023-08-11 05:00:00,4.89903829495817,4.960773577737943,-62332.67668985963,-3863.5863366463154,-0.012652140629815104,1.0,new_signal
2023-08-11 05:00:00,2023-08-11 11:00:00,4.960773577737943,4.844008330719774,-60775.060695915214,7081.695229687232,0.023488886314937736,6.0,new_signal
2023-08-11 11:00:00,2023-08-11 12:00:00,4.844008330719774,4.796060461670012,-63698.88631132682,3038.9506739666463,0.00984888191131356,1.0,new_signal
2023-08-11 12:00:00,2023-08-11 16:00:00,4.796060461670012,4.692654960940973,64966.12401302253,-6733.0977641985855,-0.021609430136541298,4.0,stop_loss
2023-08-11 17:00:00,2023-08-11 19:00:00,4.774734830770706,4.658449930768423,-63842.87142506489,7409.091478523758,0.02430542880786785,2.0,new_signal
2023-08-11 19:00:00,2023-08-11 20:00:00,4.658449930768423,4.524861704395524,67023.71741013858,-8968.74318634861,-0.028725106300766082,1.0,new_signal
2023-08-11 20:00:00,2023-08-11 22:00:00,4.524861704395524,4.561789275418484,67016.9161007933,2459.4860765947824,0.008110630546683574,2.0,new_signal
2023-08-11 22:00:00,2023-08-12 03:00:00,4.561789275418484,4.659373859405705,-67010.2415341969,-6554.777831383687,-0.021442803859285767,5.0,stop_loss
2023-08-12 04:00:00,2023-08-12 05:00:00,4.586667189069628,4.528853064810996,65214.35427564408,-3785.078092950044,-0.012654191926152173,1.0,new_signal
2023-08-12 05:00:00,2023-08-12 06:00:00,4.528853064810996,4.4116667286038735,65207.79121476822,-7655.845896765096,-0.025924205944282006,1.0,stop_loss
2023-08-12 11:00:00,2023-08-12 13:00:00,4.372849127672736,4.3047770955099995,65779.97204390774,-4491.934778486682,-0.015616196448528031,2.0,new_signal
2023-08-12 13:00:00,2023-08-12 14:00:00,4.3047770955099995,4.397625091779996,65773.34203731618,6092.460691180239,0.021517517158326466,1.0,new_signal
2023-08-12 14:00:00,2023-08-12 17:00:00,4.397625091779996,4.435277407891841,-65766.83413744222,-2490.8583363002112,-0.008612394006263542,3.0,new_signal
2023-08-12 17:00:00,2023-08-12 20:00:00,4.435277407891841,4.221980619280286,-64643.65910219975,13774.638676804903,0.04804337361208583,3.0,new_signal
2023-08-12 20:00:00,2023-08-12 22:00:00,4.221980619280286,4.242231175164768,71168.69804092929,1426.1099934274303,0.0047462189272531536,2.0,new_signal
2023-08-12 22:00:00,2023-08-13 00:00:00,4.242231175164768,4.390292658700316,-71161.59815753678,-10551.912806064023,-0.034953540258852965,2.0,new_signal
2023-08-13 00:00:00,2023-08-13 01:00:00,4.390292658700316,4.248419382637044,-66354.78903611805,9399.87615444777,0.03226683642909514,1.0,new_signal
2023-08-13 01:00:00,2023-08-13 05:00:00,4.248419382637044,4.213255731751707,70779.79511888888,-2503.786674170102,-0.00832646461799327,4.0,new_signal
2023-08-13 05:00:00,2023-08-13 07:00:00,4.213255731751707,4.251128352403606,70772.68760312091,2665.3039611660743,0.008938471014343374,2.0,new_signal
2023-08-13 07:00:00,2023-08-13 10:00:00,4.251128352403606,4.375672869304711,-70765.64185948673,-8828.955043544516,-0.02934827890435909,3.0,stop_loss
2023-08-13 11:00:00,2023-08-13 12:00:00,4.281341538983358,4.200484995977441,68200.54580821184,-5528.7841336379015,-0.01893485173223656,1.0,new_signal
2023-08-13 12:00:00,2023-08-13 13:00:00,4.200484995977441,4.069111934317337,68193.66011287321,-8972.684296647207,-0.03132412504337559,1.0,stop_loss
2023-08-13 14:00:00,2023-08-13 16:00:00,4.030248316399812,4.045747771182647,68844.2541807965,1053.1220803376964,0.0037955893020359486,2.0,new_signal
2023-08-13 16:00:00,2023-08-13 18:00:00,4.045747771182647,3.999792242893921,-68837.38294266128,3149.6915376275656,0.011309538128524001,2.0,new_signal
2023-08-13 18:00:00,2023-08-13 21:00:00,3.999792242893921,4.102521670155673,70412.27096679091,7218.9688752433685,0.02563240662321637,3.0,new_signal
2023-08-13 21:00:00,2023-08-13 22:00:00,4.102521670155673,4.028004762654638,-70405.31789781807,5232.206913582196,0.018114592252740414,1.0,new_signal
2023-08-13 22:00:00,2023-08-14 03:00:00,4.028004762654638,4.014623760834884,73003.16773276712,-991.5095328697718,-0.0033718264520731984,5.0,new_signal
2023-08-14 03:00:00,2023-08-14 06:00:00,4.014623760834884,3.9273624018797473,-72995.85524977879,6355.383468318115,0.02168696147430186,3.0,new_signal
2023-08-14 06:00:00,2023-08-14 07:00:00,3.9273624018797473,3.9992966232749247,76232.23813226407,5468.462928628821,0.018265250115364874,1.0,new_signal
2023-08-14 07:00:00,2023-08-14 11:00:00,3.9992966232749247,3.991152119183839,-76224.68346684013,605.6010309897683,0.0019865859508617295,4.0,new_signal
2023-08-14 11:00:00,2023-08-14 13:00:00,3.991152119183839,4.00040575835598,76528.14747552715,692.8566811590298,0.0022684224038231663,2.0,new_signal
2023-08-14 13:00:00,2023-08-14 18:00:00,4.00040575835598,3.884129070036852,-76520.50351193004,8882.689961272166,0.029017676925185545,5.0,new_signal
2023-08-14 18:00:00,2023-08-14 19:00:00,3.884129070036852,3.840897589186295,81094.22769170838,-3521.397282726714,-0.011179732945796389,1.0,new_signal
2023-08-14 19:00:00,2023-08-14 22:00:00,3.840897589186295,3.859718206364188,-81086.07263086282,-1541.7384009850978,-0.0049503020183986135,3.0,new_signal
2023-08-14 22:00:00,2023-08-15 02:00:00,3.859718206364188,3.920989818475233,-80287.20589173418,-4935.066802720712,-0.015925427276171713,4.0,new_signal
2023-08-15 02:00:00,2023-08-15 03:00:00,3.920989818475233,3.923330333906328,-77770.0130154332,-197.27778809566152,-0.0006469493840146437,1.0,new_signal
2023-08-15 03:00:00,2023-08-15 04:00:00,3.923330333906328,3.895522158828605,-77669.44884124532,2144.717478616332,0.007038254905823252,1.0,new_signal
2023-08-15 04:00:00,2023-08-15 05:00:00,3.895522158828605,3.8293188626389547,78770.54050240557,-5229.9512997279135,-0.01704386714430792,1.0,new_signal
2023-08-15 05:00:00,2023-08-15 07:00:00,3.8293188626389547,3.7724381558346587,78762.59535701049,-4494.928444646389,-0.014903258453843861,2.0,new_signal
2023-08-15 07:00:00,2023-08-15 10:00:00,3.7724381558346587,3.7962632620117005,78754.65971847494,1861.3894586593892,0.006265256589398449,3.0,new_signal
2023-08-15 10:00:00,2023-08-15 13:00:00,3.7962632620117005,3.82269057226305,-78746.80896546422,-2096.1175860454755,-0.007011748907492018,3.0,new_signal
2023-08-15 13:00:00,2023-08-15 14:00:00,3.82269057226305,3.8457968897374775,-77650.16485066433,-1809.1406991045942,-0.006094819049170772,1.0,new_signal
2023-08-15 14:00:00,2023-08-15 16:00:00,3.8457968897374775,3.825004785857444,-76709.34769586442,1580.2780447591956,0.005356719096558164,2.0,new_signal
2023-08-15 16:00:00,2023-08-15 17:00:00,3.825004785857444,3.8031391199782307,77535.61498676236,-1710.111787567242,-0.005766220977490313,1.0,new_signal
2023-08-15 17:00:00,2023-08-15 20:00:00,3.8031391199782307,3.7858320308669375,77527.8391362046,-1356.4565893705842,-0.004600510305007378,3.0,new_signal
2023-08-15 20:00:00,2023-08-15 22:00:00,3.7858320308669375,3.73126820421619,-77520.0686312034,4215.329178383404,0.014363358648028655,2.0,new_signal
2023-08-15 22:00:00,2023-08-15 23:00:00,3.73126820421619,3.8350025949611477,79779.47385371229,8260.57738970543,0.027749986049839626,1.0,new_signal
2023-08-15 23:00:00,2023-08-16 01:00:00,3.8350025949611477,3.805316793870971,-79771.60380553831,2352.906152033823,0.0076911382769955785,2.0,new_signal
2023-08-16 01:00:00,2023-08-16 04:00:00,3.805316793870971,3.8575229137178133,81008.21409445006,4213.499981490076,0.013668571243511545,3.0,new_signal
2023-08-16 04:00:00,2023-08-16 07:00:00,3.8575229137178133,3.9421862026405323,-81000.16808962406,-6873.7065210133715,-0.021998676386620366,3.0,new_signal
2023-08-16 07:00:00,2023-08-16 09:00:00,3.9421862026405323,3.9002086323834173,-77512.99892805907,3238.691514965223,0.01059882960310431,2.0,new_signal
2023-08-16 09:00:00,2023-08-16 13:00:00,3.9002086323834173,3.8855418506588904,79173.73581423028,-1176.605544701638,-0.0038103240666841733,4.0,new_signal
2023-08-16 13:00:00,2023-08-16 14:00:00,3.8855418506588904,3.930490370721606,-79165.80349776644,-3573.9437282172894,-0.011618725602864472,1.0,new_signal
2023-08-16 14:00:00,2023-08-16 16:00:00,3.930490370721606,3.7804107696101426,-77347.27479956816,11593.627925445333,0.03813533845281101,2.0,new_signal
2023-08-16 16:00:00,2023-08-16 18:00:00,3.7804107696101426,3.796005226947501,83480.64941189218,1285.9907766728932,0.004074863292593877,2.0,new_signal
2023-08-16 18:00:00,2023-08-16 23:00:00,3.796005226947501,3.890760274549609,-83472.31849439086,-7925.662051435467,-0.02501302815438637,5.0,stop_loss
2023-08-17 02:00:00,2023-08-17 03:00:00,3.8573113088590203,3.9233182508008784,80086.83444381125,5270.576724478735,0.017061307931815498,1.0,new_signal
2023-08-17 03:00:00,2023-08-17 06:00:00,3.9233182508008784,3.901133652496906,-80078.89313046908,1760.8981534838883,0.005604832495263088,3.0,new_signal
2023-08-17 06:00:00,2023-08-17 08:00:00,3.901133652496906,4.06801252014154,80981.63264025489,13497.651440245365,0.04272487996199435,2.0,new_signal
2023-08-17 08:00:00,2023-08-17 12:00:00,4.06801252014154,4.014714006220674,-80973.70057927162,4299.523595055764,0.013052511013094726,4.0,new_signal
2023-08-17 12:00:00,2023-08-17 14:00:00,4.014714006220674,4.075346208390815,83115.52970779547,5022.54137277877,0.015051740862758735,2.0,new_signal
2023-08-17 14:00:00,2023-08-17 16:00:00,4.075346208390815,4.068703261592213,-83107.27998365277,535.170296451386,0.0015801140090293164,2.0,new_signal
2023-08-17 16:00:00,2023-08-17 19:00:00,4.068703261592213,4.085260120005876,83370.3399612983,1363.3214383864283,0.004019117236203579,3.0,new_signal
2023-08-17 19:00:00,2023-08-17 22:00:00,4.085260120005876,4.184523660792158,-83362.01982158644,-8292.250771804644,-0.02434918806814647,3.0,stop_loss
2023-08-17 23:00:00,2023-08-18 02:00:00,4.133960244483661,4.018650753291378,80369.9689650027,-9283.569170310211,-0.02794183226219564,3.0,new_signal
2023-08-18 02:00:00,2023-08-18 03:00:00,4.018650753291378,4.1199368370715925,80361.81666298518,8122.979414819183,0.025152742336609867,1.0,new_signal
2023-08-18 03:00:00,2023-08-18 04:00:00,4.1199368370715925,4.167367278374314,-80353.87926358201,-3827.9631602139943,-0.01156299515030955,1.0,new_signal
2023-08-18 04:00:00,2023-08-18 07:00:00,4.167367278374314,4.158752540041878,-78516.81157838946,660.0751869656762,0.0020172929679272314,3.0,new_signal
2023-08-18 07:00:00,2023-08-18 09:00:00,4.158752540041878,4.169839717140328,78834.24247650891,857.6128999917759,0.0026158529529828325,2.0,new_signal
2023-08-18 09:00:00,2023-08-18 11:00:00,4.169839717140328,4.0279061832923,-78826.36953287045,11172.229927148424,0.03398982890307904,2.0,new_signal
2023-08-18 11:00:00,2023-08-18 15:00:00,4.0279061832923,4.054229296162357,84373.64383179024,2203.8734449098583,0.006484858439254594,4.0,new_signal
2023-08-18 15:00:00,2023-08-18 18:00:00,4.054229296162357,4.1473826471599615,-84365.2338582721,-7876.398986940965,-0.02302798221559287,3.0,stop_loss
2023-08-18 19:00:00,2023-08-18 23:00:00,4.057600003839991,3.984781368512606,82349.7884420587,-6013.006508983836,-0.017995335746921554,4.0,new_signal
2023-08-18 23:00:00,2023-08-19 01:00:00,3.984781368512606,3.9085521025322483,82341.47821944753,-6292.92224229712,-0.019179143475570756,2.0,new_signal
2023-08-19 01:00:00,2023-08-19 06:00:00,3.9085521025322483,3.9120288546122177,82333.16377551747,270.14751278792863,0.0008394798255632988,5.0,new_signal
2023-08-19 06:00:00,2023-08-19 09:00:00,3.9120288546122177,3.909674740346727,-82324.934117753,177.7091160411494,0.0005517930998715636,3.0,new_signal
2023-08-19 09:00:00,2023-08-19 10:00:00,3.909674740346727,3.9628887111140783,82415.83900513391,4369.343807685408,0.01356016289147725,1.0,new_signal
2023-08-19 10:00:00,2023-08-19 12:00:00,3.9628887111140783,4.003877857057901,-82407.65275554087,-3394.3168144907513,-0.010393766476751854,2.0,new_signal
